"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000225222"	3.32571609320596	0.630285597681922	0.307230857233073	2.05150486301502	0.0402178065403812	0.132893209400406	"UP"
"ENSG00000225311"	6.1431925836747	0.598616149261257	0.279447473926025	2.14214192331444	0.0321820632271951	0.115163640606483	"UP"
"ENSG00000225342"	9.77184914273249	0.756606345903438	0.276367051256897	2.73768650228907	0.00618730261211319	0.0395293622215089	"UP"
"ENSG00000225558"	2.45287578526717	0.60692428283151	0.266649428465098	2.27611319598591	0.0228392354735731	0.0916774237208115	"UP"
"ENSG00000225572"	17.9498634404028	0.718205591548751	0.29661447303191	2.42134372003987	0.0154632483732924	0.0720908203261834	"UP"
"ENSG00000225616"	2.09108043103668	0.837049808084856	0.328770116528055	2.54600331965824	0.0108964152116263	0.0572090909455527	"UP"
"ENSG00000225650"	4.67945158231802	0.749940272720386	0.224121898137488	3.34612672368291	0.000819489340586266	0.00959630917877835	"UP"
"ENSG00000225703"	2.30257430120728	0.65137039944373	0.276733496055257	2.35378228052909	0.0185834920437841	0.0810217132123549	"UP"
"ENSG00000225745"	3.17223100560681	0.848360942525086	0.385980673984022	2.19793632092627	0.0279536441480929	0.104682401823088	"UP"
"ENSG00000225767"	5.74751214797501	0.672340825243224	0.169099814891864	3.97599977074588	7.00841925479123e-05	0.00165104223015813	"UP"
"ENSG00000225886"	22.472543080514	0.653015140429422	0.300496281399451	2.17312220100776	0.0297711211921722	0.10938448381407	"UP"
"ENSG00000225891"	3.41898980842642	0.665232186563631	0.226744327858038	2.93384268020202	0.00334793854127273	0.0260566654819655	"UP"
"ENSG00000226003"	3.19097530390357	0.66964059088296	0.301990588009524	2.21742205708027	0.0265942638270071	0.10111565259724	"UP"
"ENSG00000226091"	5.05771226163496	0.769932257802675	0.341264324912347	2.25611703772561	0.0240633023820433	0.0948791306579749	"UP"
"ENSG00000226200"	5.90130963456574	0.684362544042607	0.194446531066173	3.51954102904365	0.0004322941673517	0.00621483830130131	"UP"
"ENSG00000226616"	3.10946763921631	0.912020385162859	0.331952262919556	2.74744439800332	0.00600616918070092	0.0388681779343882	"UP"
"ENSG00000226659"	3.24552821653547	0.890716174702486	0.280420201888355	3.17636236157162	0.00149134539471795	0.0146387873933904	"UP"
"ENSG00000226677"	7.03275502471427	0.975700141228182	0.279420690943505	3.49186789973781	0.000479655404681578	0.00663050276866043	"UP"
"ENSG00000226777"	8.27979632806715	0.606602791192088	0.19617376785058	3.09217077205816	0.0019869850503447	0.0180502718410121	"UP"
"ENSG00000226784"	1.77126434772352	0.878661410399163	0.331812170256661	2.64806866402612	0.00809530809558029	0.0470777164676453	"UP"
"ENSG00000226842"	8.20355831549023	0.627683923222935	0.172787412246787	3.63269473777658	0.00028047675616572	0.00454502045222531	"UP"
"ENSG00000227056"	1.68163842571881	1.19079159699593	0.333342138482293	3.5722804276039	0.000353886164904728	0.00541756433975962	"UP"
"ENSG00000227788"	11.9060135664456	1.6348127597757	0.380252381957056	4.29928341635037	1.71351234948838e-05	0.000594512440662838	"UP"
"ENSG00000228028"	4.40163467858879	0.617431267621397	0.227498622109886	2.71400003171521	0.00664761598453881	0.0412376558404997	"UP"
"ENSG00000228061"	5.8559361372297	0.702715884520977	0.209196032351941	3.35912625407142	0.000781893362731022	0.00932748873651127	"UP"
"ENSG00000228131"	1.98478109998223	0.701401697939698	0.299073074364946	2.3452519068427	0.0190142281042108	0.0820415608174401	"UP"
"ENSG00000228137"	4.1211135421767	0.629893735459149	0.23637637095232	2.6647914633828	0.00770360772974612	0.0456967708624001	"UP"
"ENSG00000228149"	6.91658767228735	0.712336252975701	0.203865154275656	3.494154042689	0.00047556653062718	0.00661301387958085	"UP"
"ENSG00000228156"	4.31602640103763	0.608145874795861	0.219246592747782	2.77379852144595	0.00554059806997098	0.0368243542659001	"UP"
"ENSG00000228187"	2.2413233869151	1.07844632750152	0.279180784976047	3.86289596396846	0.000112050735811832	0.00232683727981399	"UP"
"ENSG00000228203"	7.8812244961963	1.33264193341128	0.359027410159558	3.7118111199895	0.000205781526302685	0.00361458603281296	"UP"
"ENSG00000228323"	3.6511306788655	0.610190867133779	0.232579402071265	2.62358085754648	0.00870107891846604	0.0491984764825085	"UP"
"ENSG00000228369"	3.37987015393658	0.863324701442263	0.223482347784852	3.86305544934311	0.0001119775775175	0.00232683727981399	"UP"
"ENSG00000228380"	2.10826684596797	0.611011784629387	0.28277799571031	2.1607472784245	0.0307148666392966	0.111652045042277	"UP"
"ENSG00000228484"	3.49356529019038	0.887717721696952	0.253540721359498	3.50128262212462	0.000463024531742878	0.00649485710341966	"UP"
"ENSG00000228554"	2.87392409542839	0.591337543047095	0.235363739310092	2.51244114654385	0.0119899102254424	0.060870181684182	"UP"
"ENSG00000228570"	5.83069007747339	1.03639240777369	0.298811460870648	3.46838238651873	0.000523601665048873	0.00700317227002867	"UP"
"ENSG00000228657"	2.14210278548584	0.655353168844957	0.271135489182157	2.41706893782788	0.015646053580906	0.0726194480276688	"UP"
"ENSG00000228763"	4.15560564730945	0.807183298131558	0.237629440029667	3.39681521797462	0.000681749864561945	0.00844177372046358	"UP"
"ENSG00000228779"	4.35324978725968	0.695894285032701	0.198717153295544	3.50193364534428	0.00046189463709732	0.00649385870430606	"UP"
"ENSG00000229048"	5.02908893333666	0.618992925304249	0.279629284332228	2.21361981733223	0.0268549429063279	0.101791707603569	"UP"
"ENSG00000229320"	3.7508132867614	0.768456214849471	0.247889999652479	3.09998876891678	0.00193527980754748	0.0177880767622249	"UP"
"ENSG00000230006"	14.5305548592548	0.969774225775729	0.265445799605527	3.65337943646835	0.000258811339037971	0.00428613517511344	"UP"
"ENSG00000230061"	5.29767575094452	0.962524654898909	0.31732963451253	3.03320128413945	0.00241974141868046	0.0208476532122102	"UP"
"ENSG00000230201"	2.76875331370718	1.0450822307801	0.313107176539305	3.3377779530036	0.000844512081462292	0.00979927636246436	"UP"
"ENSG00000230358"	5.00866469170081	0.583703054589336	0.212907634512014	2.74157878803731	0.00611446947012189	0.0392502870375106	"UP"
"ENSG00000230433"	8.45485786335233	0.681841803889757	0.193443610102009	3.52475743980481	0.000423870722981302	0.00611254724694333	"UP"
"ENSG00000230736"	2.48569525005324	0.731350865515775	0.265828756038762	2.75121050263325	0.0059375475157457	0.0385759074987189	"UP"
"ENSG00000231063"	6.24934133952389	0.695058493356974	0.192548052675085	3.60979238013821	0.000306442186344437	0.00486455280406566	"UP"
"ENSG00000231169"	7.56533603633713	0.751645716482834	0.20302155315235	3.70229517414237	0.000213657835253718	0.0037110803925048	"UP"
"ENSG00000231327"	2.15244460748016	0.605581956485642	0.280020130428463	2.16263722025638	0.0305690931703265	0.111382110467498	"UP"
"ENSG00000231485"	1.38262813132759	0.959235525546054	0.344865578447858	2.78147656795236	0.00541122368501005	0.0362278673626086	"UP"
"ENSG00000231665"	3.6495661310024	0.661722014888475	0.226399750545838	2.9228036395495	0.00346895205991821	0.0267159341469177	"UP"
"ENSG00000231703"	3.84625142590861	0.704062076342779	0.254658235101079	2.76473319648714	0.00569693707423688	0.037507734602902	"UP"
"ENSG00000231726"	3.06737145784687	0.883970039774061	0.292096959145251	3.02628977159085	0.00247574914946655	0.0211988856616204	"UP"
"ENSG00000231849"	2.47314393176378	0.655883870389753	0.272437423450307	2.40746613326193	0.0160636520241319	0.0737035058665323	"UP"
"ENSG00000232027"	9.31776086302716	0.615334843550327	0.172104083921971	3.57536456734698	0.000349740190928178	0.00538715192993436	"UP"
"ENSG00000232098"	2.50837286488276	0.864431394500448	0.274538412100328	3.14867193951915	0.00164014205781614	0.0156713505278861	"UP"
"ENSG00000232131"	4.50852366198057	0.798038315427593	0.217360475080602	3.67149692294178	0.00024113398196217	0.00407717132106602	"UP"
"ENSG00000232442"	5.47901983983575	0.96228723364373	0.206658694674849	4.65640816689452	3.21773706570885e-06	0.000172931098672954	"UP"
"ENSG00000232539"	5.83334706040907	0.614162537056162	0.299791753512197	2.04863052389189	0.0404982575434551	0.133485249809025	"UP"
"ENSG00000232557"	2.88557669635413	0.594549541213877	0.281739703806366	2.11027957075762	0.0348342821954932	0.120941583612488	"UP"
"ENSG00000232613"	4.99294421686188	0.616035920498254	0.209907304948491	2.93479981866006	0.00333762934436341	0.0260197722580322	"UP"
"ENSG00000232684"	33.1433040377371	0.606873633911764	0.170592122023813	3.55745404132466	0.00037446659053881	0.00559584029806237	"UP"
"ENSG00000232719"	12.2345843735392	0.703820491800126	0.262072416295426	2.68559546154881	0.00724006892392813	0.0437808654472392	"UP"
"ENSG00000232762"	2.63438096983465	0.683210801815219	0.258976905448106	2.63811477951312	0.0083368358982573	0.047932164387841	"UP"
"ENSG00000232824"	4.6347853130493	0.594150527785923	0.214754972190789	2.76664387196623	0.00566365878408222	0.0373940203374849	"UP"
"ENSG00000232926"	7.68876622679682	0.634697960076617	0.219389031637448	2.89302503110315	0.00381550888167071	0.0285847076399671	"UP"
"ENSG00000233029"	193.130436507623	0.996301525484163	0.273453926042838	3.64339813986832	0.000269062158557541	0.00440658667874881	"UP"
"ENSG00000233030"	153.863149982184	1.17948677273614	0.317762314754505	3.7118522806815	0.000205748057947717	0.00361458603281296	"UP"
"ENSG00000233198"	2.09079497481695	1.15757477936287	0.324207380707471	3.57047633165187	0.000356332652506365	0.00542314309465984	"UP"
"ENSG00000233276"	20.425636087259	0.812567244567323	0.25788646834454	3.15087197007065	0.00162783829311051	0.0155750234501911	"UP"
"ENSG00000233286"	4.46857441564337	1.37557096423738	0.470799779904587	2.9217748668365	0.00348043019088864	0.0267316109510609	"UP"
"ENSG00000233293"	8.00487731426186	0.727743787913326	0.176466048750768	4.12398754924896	3.72369031681621e-05	0.00104433876054592	"UP"
"ENSG00000233464"	2.47875796021394	1.16153779359565	0.36283985964584	3.20124088552289	0.00136837084798034	0.0137297452943024	"UP"
"ENSG00000233998"	8.07075976435251	0.695078123820751	0.22159833742763	3.13665766579928	0.00170885528381155	0.0161299354908773	"UP"
"ENSG00000234036"	1.98463623075748	0.851708506505559	0.345154064177209	2.4676183620665	0.0136015245891199	0.0660382993299944	"UP"
"ENSG00000234060"	4.18328697010418	0.647409386003472	0.231873535574214	2.79207967567416	0.00523704588604342	0.0354113228097784	"UP"
"ENSG00000234065"	18.5154865451607	1.40288189193719	0.318473630951864	4.40501741932043	1.05775377763759e-05	0.000416827599409141	"UP"
"ENSG00000234185"	3.81184173733765	0.76286227091238	0.20131351175796	3.7894240890774	0.000150996943766936	0.00288705222417574	"UP"
"ENSG00000234272"	5.0219245651287	0.582937734863617	0.2350880067875	2.47965748159388	0.0131508642786375	0.0644859966136954	"UP"
"ENSG00000234562"	2.82438206923555	0.69719775615394	0.279008734963949	2.49883845480331	0.0124601096485328	0.0623316762824714	"UP"
"ENSG00000234571"	88.9926279740021	1.51177143746276	0.362789512548868	4.16707590812489	3.08531781601949e-05	0.00090664360224623	"UP"
"ENSG00000234751"	5.73093859298917	0.606158730761364	0.218049336999126	2.77991549574762	0.00543730456021741	0.0363446342491976	"UP"
"ENSG00000234793"	18.2110620809687	0.651389725460307	0.153381365130875	4.24686352807264	2.16783913538942e-05	0.000700152100478191	"UP"
"ENSG00000234915"	6.21228740896503	0.785271856207363	0.210434947173193	3.73166086125924	0.000190221480283042	0.00341400062628349	"UP"
"ENSG00000234995"	2.28305211975088	0.649436386675217	0.267864438801623	2.42449647135199	0.015329632301396	0.0716219483316282	"UP"
"ENSG00000234998"	47.4672074176667	0.703200940020811	0.272998097955962	2.57584556554034	0.00999952972141506	0.0539505035046478	"UP"
"ENSG00000235112"	7.99012515429416	0.781663428628667	0.242708501361728	3.22058528746668	0.00127929121455532	0.0131368680984776	"UP"
"ENSG00000235169"	8.38433407182764	0.691737792675527	0.348892711816777	1.98266621585033	0.047404725671108	0.147267739302287	"UP"
"ENSG00000235253"	7.99869463500936	0.716494727229805	0.183130324470604	3.91248543517332	9.13510493612457e-05	0.00201331392908267	"UP"
"ENSG00000235258"	5.01167375291462	0.710040664615547	0.216895023585224	3.27366046891599	0.00106164091654938	0.011500016017985	"UP"
"ENSG00000235397"	1.99890220494848	1.27168030708603	0.349040757775722	3.64335762731515	0.000269104529999927	0.00440658667874881	"UP"
"ENSG00000235423"	3.95465480631137	0.613833709585573	0.213511266886949	2.87494762471054	0.00404094523716027	0.0297332962673362	"UP"
"ENSG00000235586"	5.87889987332147	0.596806087203563	0.194342394687602	3.0709001407691	0.00213414513454594	0.0191145765820642	"UP"
"ENSG00000235673"	2.65629709167991	1.08128896076423	0.311686743906811	3.46915286550497	0.000522102292259718	0.0069964702013427	"UP"
"ENSG00000235734"	6.14201495363965	0.736681169693725	0.218782404635639	3.36718654738527	0.000759393003005288	0.0091559388806491	"UP"
"ENSG00000235816"	2.51985426774586	0.750077355682202	0.318973046135515	2.35153836592053	0.0186959614807413	0.081234126495831	"UP"
"ENSG00000235967"	3.45412774959357	0.594692531806905	0.261084176559768	2.27778082778895	0.0227396391649654	0.0914872336898161	"UP"
"ENSG00000236132"	1.45716105635067	1.08480402456305	0.325909643406756	3.32854227086844	0.000873017556249299	0.0100303992507758	"UP"
"ENSG00000236388"	1.99675768181075	0.810059456707956	0.296483353573034	2.73222576224136	0.00629080180094958	0.0399176862127253	"UP"
"ENSG00000236404"	1.83885116410498	0.928715858827329	0.376181815778295	2.46879519390345	0.013556878450857	0.0659388489572413	"UP"
"ENSG00000236430"	2.23244925125332	0.791265127764783	0.271717807812413	2.91208417341219	0.00359025872594125	0.0273355005765989	"UP"
"ENSG00000236583"	23.6664660995906	0.582027931368142	0.136714593575097	4.25724800950701	2.06958726904139e-05	0.000682574229415367	"UP"
"ENSG00000236745"	1.82890571290407	0.902618078057272	0.307594335285445	2.93444311066278	0.00334146800928539	0.0260352179467223	"UP"
"ENSG00000236878"	10.7851900506713	1.25958701993092	0.364836107741249	3.45247357156944	0.00055547188753601	0.00726988743939519	"UP"
"ENSG00000236900"	2.5114294623468	0.634364805116128	0.315664592245851	2.00961660160498	0.0444717827912731	0.141574233110417	"UP"
"ENSG00000236942"	6.71697654950121	0.64255607114655	0.18356829453748	3.50036520612417	0.000464621147163066	0.00650608853125344	"UP"
"ENSG00000237088"	6.75219934017359	0.72624233781232	0.256184804858126	2.83483767983237	0.00458489746956321	0.0324250796321228	"UP"
"ENSG00000237319"	2.62393671447507	0.764970237937783	0.332269479371668	2.30225851433711	0.0213205978692182	0.0880267512026013	"UP"
"ENSG00000237331"	9.31422651836797	0.690696646340622	0.186700354036724	3.69949296510044	0.000216030628088903	0.00373839668385451	"UP"
"ENSG00000237568"	745.871585647122	0.795847271580449	0.266463279885407	2.9867052297889	0.00282001485543902	0.0232108915024596	"UP"
"ENSG00000237586"	7.75782594918496	0.615730248878627	0.205829356946696	2.99145980929282	0.00277647082999576	0.0229874729025697	"UP"
"ENSG00000237605"	3.45390186062063	1.09991115133352	0.350443513004765	3.13862608527885	0.00169741892086874	0.0160761628471737	"UP"
"ENSG00000237934"	1.55756105706434	0.605746904656813	0.306183366571499	1.97837952936402	0.0478859072939784	0.148278162900668	"UP"
"ENSG00000237971"	2.08401354589151	0.876500541575848	0.300046517846341	2.92121550973879	0.0034866854950048	0.0267504906616769	"UP"
"ENSG00000237972"	9.16743670173636	0.681865347095053	0.174355972159716	3.91076565172336	9.20040069333262e-05	0.0020184510663355	"UP"
"ENSG00000238025"	53.4349716769366	0.861668757551463	0.243137056033286	3.54396311121534	0.000394160390616631	0.00584485445115901	"UP"
"ENSG00000238168"	2.69651562838076	0.653045790334721	0.269605682406616	2.42222561670568	0.015425770031826	0.0719783683542294	"UP"
"ENSG00000238553"	3.04870095880467	0.632618516794029	0.264879227768377	2.38832815288642	0.0169252216908158	0.0761135518041521	"UP"
"ENSG00000239079"	3.33223562836668	0.771746419901387	0.267964189570034	2.88003565379278	0.00397630201544496	0.0294120450398375	"UP"
"ENSG00000239393"	2.71196712079667	0.675348639453703	0.286348256050168	2.35848700030281	0.0183496024660323	0.080374840679673	"UP"
"ENSG00000239453"	5.16616622969238	0.747108643188826	0.218317481780956	3.42212010277042	0.000621348605042267	0.00790330616776539	"UP"
"ENSG00000239465"	3.06098285216767	0.90082094166917	0.27090642336376	3.32521071476992	0.000883517338038652	0.0101007918441345	"UP"
"ENSG00000239494"	3.00011037202608	0.761881171749778	0.294413876862872	2.58778961055778	0.00965939580749245	0.052662680293124	"UP"
"ENSG00000239570"	34.2602500261145	1.12838921065728	0.324709492013278	3.47507306811697	0.000510714219966343	0.00692999150171174	"UP"
"ENSG00000239593"	2.23441228572355	0.800258847322354	0.31429055214138	2.5462389558639	0.0108890620428217	0.0572083893006867	"UP"
"ENSG00000239605"	7.87997791145275	0.599459653804867	0.166781424244715	3.59428309549204	0.00032528600352009	0.00510586104293517	"UP"
"ENSG00000239670"	1.86768280699025	0.83812624576606	0.335872570636908	2.49536972958744	0.0125825947351867	0.0626982688955248	"UP"
"ENSG00000239671"	2.32452763422076	0.636585625138383	0.266138450168425	2.39193406565463	0.0167598529036491	0.0756108330062599	"UP"
"ENSG00000239732"	4.56112136546063	0.732275256433787	0.271449537788468	2.69764782949981	0.00698312719275895	0.0426317481972571	"UP"
"ENSG00000240167"	2.48673245754407	0.746240602133934	0.26359454301674	2.83101688522643	0.00464002714352966	0.0326830454627413	"UP"
"ENSG00000240553"	1.77126794334253	0.641611762285357	0.299666326927366	2.14108728486158	0.0322669998654155	0.115273661167126	"UP"
"ENSG00000240694"	2.41345936242383	1.08220679525586	0.394367940570479	2.7441550996523	0.00606668670729853	0.0390764326540239	"UP"
"ENSG00000240929"	6.877951646585	0.655061289975838	0.317375681069911	2.06399333360246	0.0390183484601604	0.130286858894608	"UP"
"ENSG00000241067"	2.11307658979616	0.679093585326234	0.319282576245077	2.12693593653845	0.0334254064562732	0.117838008626152	"UP"
"ENSG00000241169"	11.3719452244357	0.652182130071282	0.170520923292746	3.82464578233389	0.00013096023667476	0.00260307140562106	"UP"
"ENSG00000241685"	3.29507881400083	0.856764898832667	0.336003531979012	2.54986872842213	0.0107763487074263	0.0567875058727048	"UP"
"ENSG00000242197"	4.52712610929423	0.76365682329788	0.310336612663377	2.46073712264888	0.0138651915366275	0.0668553112380144	"UP"
"ENSG00000242325"	1.83958840316424	0.707686503488539	0.31383381240664	2.25497213975012	0.0241350775798803	0.0950818950076396	"UP"
"ENSG00000242522"	7.5882131885537	0.724367981971604	0.228208992166797	3.17414303044714	0.00150279616273755	0.0147366825354131	"UP"
"ENSG00000242651"	6.85510057529658	0.646658017060175	0.254363047884847	2.54226399014107	0.0110136953490152	0.0575060154607496	"UP"
"ENSG00000243018"	3.18498767514852	0.837843974810422	0.359192655919582	2.33257546055731	0.0196704381285235	0.0836277013186272	"UP"
"ENSG00000243104"	2.63607691712729	1.7015599826905	0.475440860750423	3.57890985643263	0.000345030442512233	0.00533218490925465	"UP"
"ENSG00000243317"	2.76112859725499	0.85261968344338	0.371317529885593	2.29620100000687	0.0216643914017771	0.0889706246755731	"UP"
"ENSG00000243423"	4.75562017251136	0.849856458212898	0.229617193467243	3.70118824892849	0.000214592193661032	0.00372069136197714	"UP"
"ENSG00000243437"	1.78046525061087	0.827677434701174	0.348223153865797	2.37685927978286	0.0174607478978276	0.0777469197216805	"UP"
"ENSG00000243621"	2.49910883396255	0.597712225176329	0.262235493999616	2.27929566688331	0.022649495445482	0.0912293039250923	"UP"
"ENSG00000244300"	4.89820312979869	0.814696561420355	0.316808116007075	2.57157730581044	0.0101236410662756	0.0543898339693313	"UP"
"ENSG00000244451"	3.09931904931184	0.625830711059591	0.314232535059106	1.99161652991112	0.046413148306248	0.145432049204735	"UP"
"ENSG00000244734"	69.2873891578729	1.34330895640408	0.267676021653119	5.01841348398728	5.20999467302096e-07	4.29579384304323e-05	"UP"
"ENSG00000244754"	9.85338310731712	0.633592334185566	0.240983784409351	2.62919073886442	0.00855883404357376	0.0487207684560556	"UP"
"ENSG00000245598"	4.44226750055828	0.630877707333	0.227932885214937	2.76782223301431	0.00564322275532161	0.0372766509714152	"UP"
"ENSG00000248196"	4.25993168049588	0.748003898916696	0.231557418977602	3.23031713783719	0.00123652975063307	0.0128483599070598	"UP"
"ENSG00000248318"	35.0222901623897	0.793883492432155	0.176616490181931	4.49495679375343	6.95840746014087e-06	0.000306716972857845	"UP"
"ENSG00000248374"	3.70890485497059	0.70399082054179	0.236388080997426	2.97811470684706	0.0029002742004641	0.0236355485278519	"UP"
"ENSG00000248416"	2.45830483953467	0.621756509503908	0.266692427525674	2.33136169359009	0.0197342956386033	0.0837975225587103	"UP"
"ENSG00000248485"	4.09424531660385	0.672596016694639	0.247725128998066	2.71508998467366	0.00662577645785282	0.0411490955293412	"UP"
"ENSG00000248696"	2.12142224868956	0.789495915717889	0.305626719643465	2.58320318537231	0.0097887654808257	0.0532230898932249	"UP"
"ENSG00000248885"	3.74729416603975	0.887278882864799	0.252680946415894	3.51145939355635	0.000445653540318411	0.0063290027098715	"UP"
"ENSG00000249028"	4.76865263197463	0.690306847800778	0.208176814079563	3.31596412815191	0.000913275507609675	0.0103403738208116	"UP"
"ENSG00000249098"	4.79843351692761	0.613394451389125	0.250612108090343	2.44758505909061	0.0143817174552595	0.0684511149644727	"UP"
"ENSG00000249160"	2.86622820102172	0.665603680572193	0.302808295331027	2.19810253165146	0.0279418001604758	0.104666010916459	"UP"
"ENSG00000249372"	3.60796873424838	0.658854853405249	0.260060939961063	2.53346332403434	0.0112941558576682	0.0585900009833215	"UP"
"ENSG00000249396"	6.2093153582592	0.664392145863044	0.298138583371831	2.22846750779127	0.0258493557290903	0.0993502657676608	"UP"
"ENSG00000249456"	2.54254245232268	0.97705134182774	0.334910416380317	2.9173513096058	0.00353017916902437	0.0269512643857378	"UP"
"ENSG00000249502"	10.1475096674988	1.59874311274799	0.364073459025203	4.391265205183	1.12692984775956e-05	0.000431589499345512	"UP"
"ENSG00000249715"	4.99487423899251	0.589733577711742	0.178585121800463	3.30225481140956	0.000959108984444303	0.0107047871733081	"UP"
"ENSG00000249790"	7.2071957870836	0.907307133391254	0.353229784939209	2.56860313619193	0.0102109322090595	0.0546787160236695	"UP"
"ENSG00000249852"	2.6276159630162	1.11617973135532	0.301587779663423	3.70101113712564	0.000214742049785225	0.00372069136197714	"UP"
"ENSG00000250397"	3.14328681930493	0.706581785031954	0.232219030635632	3.04273850036275	0.002344359591763	0.0203725284548927	"UP"
"ENSG00000251332"	8.22935181370158	0.77742341398422	0.189227660413454	4.1084026103033	3.9840514091214e-05	0.00109284635228287	"UP"
"ENSG00000251495"	1.92407323962849	0.768542162242049	0.288958343027594	2.65969881398668	0.00782105554631855	0.0461202084950556	"UP"
"ENSG00000251957"	1.67802602323244	0.876969673574164	0.332265378594837	2.63936518840122	0.00830614517080336	0.0478140603117662	"UP"
"ENSG00000252042"	2.24898843873446	0.713186477043184	0.327277758212932	2.17914740353108	0.0293207197266466	0.108268843100212	"UP"
"ENSG00000252481"	3.66480384831172	0.764184747965002	0.286027020372008	2.67172222740041	0.00754630865420562	0.045126539422355	"UP"
"ENSG00000252835"	8.31145231505259	0.690920112959266	0.212654720121677	3.24902317034832	0.00115802045178489	0.0122320818934957	"UP"
"ENSG00000253112"	4.58105267662625	0.725933556065072	0.211188223594567	3.43737706444606	0.000587377288302996	0.00757799923443404	"UP"
"ENSG00000253389"	12.1287983075974	0.598663039207051	0.180317446444094	3.32005056090156	0.000900011463517932	0.0102398219838725	"UP"
"ENSG00000253770"	2.6265102417001	0.894590744438473	0.301659151117113	2.96556806291339	0.00302124484401716	0.0242825624877228	"UP"
"ENSG00000253980"	21.5870597906891	0.6120730734206	0.177270393087693	3.45276536459089	0.000554871414288803	0.00726881552718332	"UP"
"ENSG00000253982"	3.14381892430137	0.676983404140539	0.260301285270044	2.60076858029424	0.00930151769216955	0.0513271893375299	"UP"
"ENSG00000254274"	2.75431366243885	0.794131786519003	0.299593978912719	2.65069341313551	0.00803267204347942	0.0467971587836455	"UP"
"ENSG00000254287"	22.5950652972113	1.03162727055983	0.359734988488633	2.86774237583627	0.0041341201316423	0.0301812301485574	"UP"
"ENSG00000254509"	6.96951384041036	0.76782532819601	0.204098288994572	3.76203706546718	0.000168535063312158	0.00313654969411133	"UP"
"ENSG00000254527"	2.00271384092492	0.820144233317857	0.38614887388641	2.12390683692402	0.0336779345876499	0.118489861725675	"UP"
"ENSG00000254538"	5.7530627213779	0.6661419126857	0.198742450745794	3.35178473539981	0.000802924244156281	0.0094771622799728	"UP"
"ENSG00000254602"	4.84186494216796	0.66533499816522	0.276163160532301	2.40920981959649	0.015987103864123	0.0735448752423405	"UP"
"ENSG00000254671"	2.53314087219092	0.585491762875883	0.220309177125838	2.65759134737023	0.00787012588672585	0.0462998144948049	"UP"
"ENSG00000254856"	4.5460159466577	0.742981673971476	0.227472430368952	3.26624933301318	0.00108982246072108	0.0117147556993308	"UP"
"ENSG00000255060"	4.62276343446439	0.880173002016165	0.264787657263402	3.32407111083958	0.00088713571887611	0.010126206328572	"UP"
"ENSG00000255875"	4.47330892054596	0.787418399591738	0.227101601949976	3.4672516302425	0.000525809414815788	0.00701551254106111	"UP"
"ENSG00000255933"	10.0647534076259	0.589797746970325	0.16176216114375	3.64607979270382	0.000266271326234525	0.00438581102212613	"UP"
"ENSG00000255965"	2.69956726039674	0.696045909006895	0.250129721555705	2.78273971072999	0.00539020305349929	0.0361331784796267	"UP"
"ENSG00000256108"	1.99947314600174	0.981667088290887	0.348429966720129	2.81740143516242	0.00484139720198169	0.0336449502132758	"UP"
"ENSG00000256176"	4.84473440853429	0.927562189680127	0.205994868803671	4.50284123612888	6.70509737657921e-06	0.000298366190246066	"UP"
"ENSG00000256862"	6.91921356522428	0.70460057435065	0.201621318849963	3.49467297590182	0.000474642933141025	0.00661301387958085	"UP"
"ENSG00000257146"	4.08256635411727	0.728906040746309	0.228160193712737	3.19471170183188	0.00139970585961169	0.0140032626527854	"UP"
"ENSG00000257195"	4.15187092111733	0.786523383985717	0.241682592886209	3.25436505208315	0.00113646139518062	0.0120771640456761	"UP"
"ENSG00000257607"	331.838700829381	0.676284561093782	0.182526305126421	3.70513477838372	0.000211278358583128	0.00368803082473188	"UP"
"ENSG00000257802"	11.9180659490752	0.597383904224163	0.168780186950282	3.53941961446064	0.000401007879005511	0.00589195748429795	"UP"
"ENSG00000257964"	3.02106611038339	0.699109258929194	0.243955763627896	2.86572142642852	0.00416060190406026	0.0303049304642335	"UP"
"ENSG00000258230"	1.75686506193558	1.27622246961436	0.397194148096596	3.2130948447508	0.00131312918905734	0.0133668350348706	"UP"
"ENSG00000258352"	7.40191114374975	0.761010030459208	0.205312310205375	3.70659718210743	0.000210062652316582	0.00367596529028905	"UP"
"ENSG00000258485"	2.61286286668913	0.659199449927803	0.332708722006032	1.98131099765955	0.04755640781907	0.14754275528993	"UP"
"ENSG00000258510"	2.39902916766243	0.774833901965541	0.32785482415371	2.36334451983623	0.018110824350543	0.0798551195097709	"UP"
"ENSG00000258521"	26.6690691529081	1.29853596492187	0.273732723007943	4.74380976688779	2.09735820922128e-06	0.000126174549436286	"UP"
"ENSG00000258581"	24.2783162603346	0.78097119943276	0.238170194400289	3.27904673966127	0.00104158383100746	0.0113478615313363	"UP"
"ENSG00000258759"	2.5931367802168	0.665825633432378	0.267926107794128	2.48510919265842	0.0129511702538359	0.0638879079319328	"UP"
"ENSG00000258769"	4.11721253156142	1.06731446533593	0.244735988008924	4.36108507792082	1.29419028094834e-05	0.000482464499150342	"UP"
"ENSG00000258851"	2.79367435036751	1.20175498118727	0.280118888348431	4.29016046819539	1.78544061717709e-05	0.000611895382175336	"UP"
