"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000235300"	72.3610215388902	0.600261950078078	0.18422365753763	3.25833260560179	0.00112068971338644	0.00625346644607393	"UP"
"ENSG00000235397"	1.99890220494848	1.35739421926517	0.389000216357225	3.48944335295344	0.000484027633599122	0.00316299083457291	"UP"
"ENSG00000235423"	3.95465480631137	0.644119276332764	0.240236038100099	2.68119338558347	0.00733601078139665	0.0277391052395028	"UP"
"ENSG00000235785"	32.2912838144315	0.813837986900518	0.146165606207321	5.56791715929513	2.57802328534823e-08	8.10227632079062e-07	"UP"
"ENSG00000235897"	4.19191325836819	0.707455937560889	0.322821121902132	2.1914797067565	0.0284170966862819	0.0798081435086382	"UP"
"ENSG00000235947"	15.0499217441356	0.786862585467894	0.187411893188152	4.19857337804024	2.68601817803572e-05	0.000297863265834863	"UP"
"ENSG00000235954"	8.87039888950224	1.1574198952982	0.266020207555924	4.3508720857414	1.35597142337333e-05	0.000170810830599053	"UP"
"ENSG00000235967"	3.45412774959357	0.793289503521975	0.29231564332908	2.7138113256187	0.00665140367857513	0.0257122794712045	"UP"
"ENSG00000235989"	65.8969717215838	0.622884929136085	0.105811340257855	5.88675020671845	3.93863305172502e-09	1.67804922449938e-07	"UP"
"ENSG00000236015"	5.95467981508087	0.803247627161452	0.225118811147875	3.56810531765743	0.000359571980471647	0.00248894837050423	"UP"
"ENSG00000236018"	12.9592793357155	0.631419037480091	0.176961112882987	3.56812311582606	0.000359547561998047	0.00248894837050423	"UP"
"ENSG00000236132"	1.45716105635067	1.0824349079132	0.36856045595642	2.93692633167674	0.00331482837796955	0.0148210364829343	"UP"
"ENSG00000236140"	2.59383236747396	0.869416704800274	0.378658203959978	2.29604613265468	0.021673243777745	0.0648301020129433	"UP"
"ENSG00000236266"	3.11338491830599	0.73316632713964	0.266944054573554	2.74651678723799	0.00602318034589865	0.0237755333451032	"UP"
"ENSG00000236283"	6.90658340996839	0.638465583303212	0.242471421012769	2.6331580878127	0.00845949620867615	0.0310980221235284	"UP"
"ENSG00000236320"	5.18571305461326	0.856302642563502	0.235612234393019	3.6343725730945	0.000278657938953514	0.00203223118122342	"UP"
"ENSG00000236326"	21.8507706663332	0.685316547307376	0.155202575324494	4.41562613168327	1.00718030734193e-05	0.000133816553251297	"UP"
"ENSG00000236404"	1.83885116410498	1.71770797551996	0.437305014723314	3.92794026523288	8.56764832855467e-05	0.000776294289730774	"UP"
"ENSG00000236432"	1.56072510467851	0.849657755462529	0.367436282281075	2.31239481900857	0.0207559356197578	0.06289147202381	"UP"
"ENSG00000236521"	6.07591477679671	0.783962423789147	0.255348091563649	3.07017146276079	0.00213935912624641	0.0104924411730567	"UP"
"ENSG00000236564"	13.9802956064511	0.66115503627353	0.204211080976593	3.23760607461508	0.00120537119963708	0.00659881455445471	"UP"
"ENSG00000236830"	9.47055982448994	0.682566210784794	0.221465155328785	3.08204787236829	0.00205581772244201	0.0101501926789256	"UP"
"ENSG00000236998"	7.32511251125294	0.687830516047735	0.213358396519631	3.22382679691937	0.00126489880077844	0.00689618299903205	"UP"
"ENSG00000237088"	6.75219934017359	0.944524847102215	0.275957351564167	3.42272036511624	0.000619978214889936	0.00386301734467746	"UP"
"ENSG00000237133"	6.28393842622815	0.733662123901276	0.212290734106582	3.45593097592727	0.000548395731560648	0.00349677067533158	"UP"
"ENSG00000237224"	2.33740314334394	0.656975288712972	0.304595927666983	2.15687482674176	0.0310154188392835	0.0851435812515153	"UP"
"ENSG00000237254"	2.05810512170896	1.31864210902929	0.349098500262606	3.77727806919066	0.000158551679405553	0.00129511590339606	"UP"
"ENSG00000237278"	51.5876677148672	0.702306086268358	0.118855003209798	5.90893161669161	3.44333593686433e-09	1.50359002576409e-07	"UP"
"ENSG00000237286"	119.709637308201	0.590867370464721	0.0963412413277408	6.13306785673089	8.62003576913306e-10	4.70144129867464e-08	"UP"
"ENSG00000237298"	322.311982079726	0.611771263637615	0.132959045161245	4.60120079003044	4.20062248052259e-06	6.38613072770989e-05	"UP"
"ENSG00000237328"	5.89852942489692	0.708524694231091	0.226587372229335	3.12693813101806	0.00176637094699354	0.00897073245072772	"UP"
"ENSG00000237596"	8.28453085761163	0.590897293446468	0.19093821137061	3.0947042459696	0.00197009237940848	0.00978632358840054	"UP"
"ENSG00000237819"	7.19086304359254	0.7613377891932	0.191860423002909	3.96818571166007	7.24218882649607e-05	0.000675407590026583	"UP"
"ENSG00000237914"	32.2326551872669	0.825860944223136	0.181135114468672	4.55936413348485	5.13087390402792e-06	7.52295601597901e-05	"UP"
"ENSG00000237934"	1.55756105706434	0.803020789394651	0.355196748786499	2.26077742022726	0.0237730435001791	0.0694385872610987	"UP"
"ENSG00000237943"	2.78661519198472	0.994645287813751	0.302909405848374	3.28363949289721	0.00102475916768073	0.0058224763896963	"UP"
"ENSG00000237971"	2.08401354589151	1.08095213012089	0.343444371781154	3.14738635696638	0.0016473712893711	0.00849230480435466	"UP"
"ENSG00000237972"	9.16743670173636	0.778063331418062	0.191450755812393	4.06403896457063	4.82307690157343e-05	0.0004860177493124	"UP"
"ENSG00000238105"	3.16643680000742	0.673409797631991	0.29506507167105	2.28224165543638	0.022475077041137	0.0666172879859625	"UP"
"ENSG00000239305"	8.69437549726716	1.0627027003581	0.35961979427921	2.95507287769875	0.00312595200536702	0.0141800871389092	"UP"
"ENSG00000239306"	4.59672111510869	0.704449406245902	0.25281804123394	2.78638898872748	0.00532988703566745	0.0215984465391589	"UP"
"ENSG00000239415"	7.10790144113175	0.736380600556718	0.206874043591738	3.55956014477075	0.000371476453411133	0.00254869576478896	"UP"
"ENSG00000239453"	5.16616622969238	1.28640061011415	0.253735255217217	5.06985365125113	3.98121716767556e-07	8.8159116965732e-06	"UP"
"ENSG00000239486"	10.4923952620863	0.649009111927232	0.190777067095402	3.40192415057247	0.000669132061243908	0.00411221857898451	"UP"
"ENSG00000239636"	2.81809621004302	1.17188157645177	0.272192147759533	4.30534674162262	1.66724383073566e-05	0.00020286247200887	"UP"
"ENSG00000239713"	3.34471534720614	0.655885635146123	0.29781167155202	2.20235033680188	0.0276405710777358	0.0780967314647496	"UP"
"ENSG00000239718"	7.88113783785986	0.780781760348149	0.196125264500551	3.98103611146923	6.86155230820515e-05	0.000647665849859337	"UP"
"ENSG00000240002"	5.39700831540871	0.861448563138562	0.269606217510552	3.19521030001782	0.0013972898400499	0.00746811105478532	"UP"
"ENSG00000240167"	2.48673245754407	0.752361267165653	0.297054353647166	2.53273940586405	0.0113175055980291	0.0390828962718833	"UP"
"ENSG00000240225"	5.27333571893988	1.04809235992781	0.209426914048352	5.00457338394352	5.59858813613838e-07	1.15796279620457e-05	"UP"
"ENSG00000240487"	4.78637190810728	0.81421903491373	0.230113626355606	3.5383347253651	0.000402659267499061	0.00272851359519353	"UP"
"ENSG00000240534"	2.23273593304408	0.946517514236017	0.348943946472374	2.71252023084158	0.00667737052588658	0.0258055425038192	"UP"
"ENSG00000240535"	158.90302148182	0.787958592276077	0.148940369877051	5.29042994136868	1.22029159311204e-07	3.18525647311945e-06	"UP"
"ENSG00000240787"	6.74931584202239	0.981774913046692	0.231026807729473	4.24961467760194	2.14138557953494e-05	0.000248475179373686	"UP"
"ENSG00000241490"	4.04566030636249	0.759504993890476	0.291552283877711	2.60503873881175	0.00918638727666762	0.0332212565678664	"UP"
"ENSG00000241720"	3.59872012653376	0.868603576678044	0.297796632564626	2.91676762493123	0.00353679160214037	0.0156221928818717	"UP"
"ENSG00000242258"	1.82304525179114	0.981955001011947	0.368701379499365	2.6632799756412	0.00773829996085122	0.0289788272912775	"UP"
"ENSG00000242261"	36.1900200668314	0.667458904450652	0.114081983715584	5.85069511163727	4.89522839768939e-09	2.00047861371464e-07	"UP"
"ENSG00000242510"	2.88534935087986	0.843879604587488	0.33691566403848	2.50472060120988	0.0122548157025664	0.0416324070504483	"UP"
"ENSG00000242574"	3.62381241420026	0.862159459595518	0.298584986869167	2.88748429261548	0.00388335994923783	0.0167828088605671	"UP"
"ENSG00000242607"	3.07671264331153	0.699146218491443	0.342690921966599	2.04016556516658	0.0413338381970859	0.106249112416753	"UP"
"ENSG00000243038"	4.58808073416405	0.585218087566488	0.237859708751609	2.46034980299087	0.0138801656353172	0.0460057417144105	"UP"
"ENSG00000243335"	2.28811676847673	0.731638249608413	0.370583075062807	1.9742894342501	0.0483488416131964	0.119672560991025	"UP"
"ENSG00000243431"	2.80939268000335	0.695741705127133	0.28538006769443	2.43794778923417	0.0147709072408492	0.0482507123735686	"UP"
"ENSG00000243433"	7.96515236010114	0.641291221543142	0.195386108528677	3.28217408275481	0.00103009989302696	0.00584571263180525	"UP"
"ENSG00000243649"	3.29300160670629	0.630563175516413	0.265997770323951	2.3705581244101	0.0177612510072128	0.0556582730534543	"UP"
"ENSG00000243829"	1.63357123102069	1.6397864009603	0.402842828194702	4.07053641319329	4.69050084923358e-05	0.000474363278526026	"UP"
"ENSG00000245534"	42.4951294339387	0.895157199354231	0.165678588964031	5.4029745481993	6.55447630535923e-08	1.84116421587616e-06	"UP"
"ENSG00000245552"	26.7392898975686	0.662770528886573	0.141012856558244	4.70007164639505	2.60070231147464e-06	4.26363091227368e-05	"UP"
"ENSG00000245648"	110.57822254515	0.996558367447576	0.1377874910317	7.23257503265157	4.73920639953836e-13	8.85726081364389e-11	"UP"
"ENSG00000245768"	20.268643043573	0.58929167487172	0.150930283616327	3.904396525019	9.44607964634541e-05	0.000842811574811099	"UP"
"ENSG00000245869"	24.937974622846	0.598995518097729	0.155270549093305	3.8577535894317	0.000114433927174623	0.000991973010022691	"UP"
"ENSG00000246596"	1.97202054856026	0.83032058613459	0.31135855286376	2.66676658950785	0.00765848399997729	0.0287567560213452	"UP"
"ENSG00000247287"	23.380918661155	0.746656999119079	0.159949005005064	4.66809405344808	3.04006734556897e-06	4.89237933212861e-05	"UP"
"ENSG00000247774"	15.5088928130338	0.68195581719789	0.162086088147094	4.20736797953327	2.58362248812293e-05	0.000289023435083951	"UP"
"ENSG00000247903"	37.6430535087178	0.58742228381478	0.141574736313701	4.14920273990954	3.33635227454395e-05	0.000357809103536974	"UP"
"ENSG00000247982"	2.93296811327153	0.788543264613732	0.371631198186812	2.12184356012367	0.033850877299256	0.0909328760260007	"UP"
"ENSG00000248008"	2.03822570379077	0.724236197102973	0.338805049047473	2.13761925667611	0.0325476575427092	0.088295048534189	"UP"
"ENSG00000248268"	16.5998104718543	0.722317985410703	0.195200066395637	3.70039825676436	0.000215261372891927	0.00166114807401685	"UP"
"ENSG00000248487"	48.8932159966932	0.697346273034252	0.118810430295472	5.8694028066392	4.37367657420016e-09	1.81378179114094e-07	"UP"
"ENSG00000248489"	2.33730166312944	0.80170798320092	0.319744920431065	2.50733610441753	0.012164498053637	0.0413959138669165	"UP"
"ENSG00000248564"	5.09429408117449	0.628782601479157	0.242057326727704	2.59765986008137	0.00938614187689823	0.0337867361809149	"UP"
"ENSG00000249318"	19.650972388979	0.707016467277929	0.195791623212014	3.61106596737457	0.000304941079331218	0.00217968338041086	"UP"
"ENSG00000249695"	2.16274724384821	1.24950823963847	0.525297979533939	2.378665611368	0.0173754298958515	0.0547922161642634	"UP"
"ENSG00000249717"	2.69639032712865	0.633097496181632	0.290042531422643	2.18277468851317	0.0290524065485512	0.0811210323886539	"UP"
"ENSG00000250030"	4.46778342161688	0.637162973635059	0.276587686983612	2.30365632173933	0.02124194353704	0.0639356501092312	"UP"
"ENSG00000250397"	3.14328681930493	0.682950031690616	0.261908248879748	2.60759267648795	0.00911813839339583	0.0330341033497621	"UP"
"ENSG00000250479"	6.78464807175484	0.606971704931099	0.22872970842683	2.65366361504049	0.00796231586243271	0.0296592562964973	"UP"
"ENSG00000250541"	5.60038263934931	0.646124341554656	0.239317829142394	2.69985877721719	0.00693689151412207	0.0265450200255116	"UP"
"ENSG00000250602"	8.0395142746434	0.708555137212084	0.179964437507561	3.93719529827839	8.24395110788209e-05	0.000753786449309741	"UP"
"ENSG00000250615"	6.26756012432592	1.09998160955025	0.250152928155315	4.39723659307837	1.0963781514e-05	0.000143759892873469	"UP"
"ENSG00000250635"	10.3664305367349	0.631241462545728	0.197688301597522	3.1931149058627	0.0014074692792322	0.00749764654618887	"UP"
"ENSG00000250722"	12.7233881684435	0.621447516895475	0.200429108470449	3.10058514772619	0.00193138674858443	0.00964798576440053	"UP"
"ENSG00000250802"	1.9649444658555	1.41599934562681	0.377218392750456	3.75379189572962	0.00017417948652703	0.00139218556472744	"UP"
"ENSG00000250892"	2.51156270792725	0.77345727074942	0.343575079732933	2.2512030597523	0.0243726792014877	0.0707120285508108	"UP"
"ENSG00000250910"	13.544020702891	0.695126638080822	0.17392001043836	3.99681805635117	6.41996057558059e-05	0.000612167261142267	"UP"
"ENSG00000251002"	164.20427777668	1.06489588862886	0.145863569594168	7.30062956495362	2.8642432399964e-13	6.08304507500447e-11	"UP"
"ENSG00000251034"	82.2263315428452	0.639379581708851	0.124297760466597	5.14393484893618	2.69042870626928e-07	6.31687423379842e-06	"UP"
"ENSG00000251192"	2.58938253799704	1.05889523103497	0.299268550378792	3.53827767633684	0.000402746281547793	0.00272851359519353	"UP"
"ENSG00000251354"	2.83695613009182	0.721949307756222	0.305180993969263	2.36564308401504	0.0179987867958094	0.0562893785178181	"UP"
"ENSG00000251450"	10.5192621146494	0.59990105774042	0.182760310667602	3.28244713279953	0.00102910280646753	0.00584241961857244	"UP"
"ENSG00000251484"	3.01221217107331	0.686550683542768	0.262274897342443	2.61767592133059	0.00885308408661777	0.0322488772458735	"UP"
"ENSG00000251497"	5.4357029175675	0.800010899328864	0.228881497108889	3.49530612755588	0.000473518315813311	0.00310589903264164	"UP"
"ENSG00000251513"	9.21417431269059	0.591452396805024	0.174934601653351	3.38099147461426	0.000722247837406312	0.00438067846686468	"UP"
"ENSG00000251675"	78.2484355374758	0.620089380747131	0.106571393672601	5.81853496870006	5.93656413315647e-09	2.33089130124522e-07	"UP"
"ENSG00000253144"	17.0412340053488	0.707031858079497	0.155133556224166	4.55756881546534	5.17491379068096e-06	7.57959943615204e-05	"UP"
"ENSG00000253535"	2.611762735403	0.818088846202405	0.327841028001433	2.49538275056541	0.0125821329617459	0.0425067897065971	"UP"
"ENSG00000253618"	17.8780575899912	0.691324361480236	0.151099536816002	4.57529107003208	4.75558347787741e-06	7.08384841757786e-05	"UP"
"ENSG00000253629"	13.5535348339767	1.0544276830698	0.186676725598316	5.64841535381694	1.61933550320373e-08	5.5361526215626e-07	"UP"
"ENSG00000253719"	5.19113254770935	0.799907085575614	0.275485721745526	2.90362448009015	0.00368870300449203	0.0161237005240258	"UP"
"ENSG00000253806"	10.107785643743	0.895576322358332	0.209881919226422	4.26704847020279	1.98076135832025e-05	0.000232337505937866	"UP"
"ENSG00000253875"	8.77721520665823	0.599000371385999	0.184558883555988	3.24557864593002	0.00117212183504487	0.00647600778944578	"UP"
"ENSG00000253980"	21.5870597906891	0.602237307512378	0.184777473049999	3.25925718958944	0.00111704353066359	0.00623808731845083	"UP"
"ENSG00000253981"	4.73346523177562	0.742257254555767	0.274326553009825	2.70574337923891	0.00681516883905364	0.0261721155115109	"UP"
"ENSG00000254010"	20.7058823747954	0.915296498226397	0.155907382853151	5.87077071961701	4.33773825929164e-09	1.80958563037175e-07	"UP"
"ENSG00000254162"	3.85502824910823	0.686805718718729	0.228621597174414	3.00411565314526	0.0026635405474951	0.012515872562601	"UP"
"ENSG00000254205"	4.88051531601647	0.815636018353408	0.289723721032383	2.81522001528568	0.00487438501644497	0.0200717552219475	"UP"
"ENSG00000254230"	29.5991356935882	0.711053666544006	0.14398547970089	4.93837064696469	7.87780058880597e-07	1.54871151266891e-05	"UP"
"ENSG00000254397"	1.84762752365141	0.61098543522702	0.307051141153963	1.98984909461925	0.0466075614020966	0.116115185833816	"UP"
"ENSG00000254414"	17.5207134761004	0.606819898113502	0.131334577175207	4.62041231764865	3.82978174079402e-06	5.89265100556639e-05	"UP"
"ENSG00000254527"	2.00271384092492	0.895293937423706	0.420535024269088	2.12894024458432	0.033259204584393	0.0898254856761921	"UP"
"ENSG00000254671"	2.53314087219092	0.698887514277872	0.260058837432948	2.68742074361564	0.00720061882996727	0.0273303748008804	"UP"
"ENSG00000254709"	2.06155894411965	0.834038217478284	0.411248549978612	2.02806360659913	0.0425537566619716	0.108499678636515	"UP"
"ENSG00000254821"	7.44274160823781	0.676783649997243	0.193172823048341	3.50351379307575	0.000459162875388196	0.00302874636438416	"UP"
"ENSG00000254837"	2.76892350013555	0.831109799960981	0.303744732995607	2.7362113962088	0.00621510855151595	0.0243752592519863	"UP"
"ENSG00000255118"	6.16772535270457	0.807876250425219	0.238015994233562	3.39420992705416	0.000688269108676495	0.00420919201410054	"UP"
"ENSG00000255151"	16.1747248951868	0.763826943825064	0.232965834940822	3.27870798745702	0.00104283485097241	0.00591080311608584	"UP"
"ENSG00000255220"	12.0222263158341	0.683668539004805	0.190955176180061	3.58025664808447	0.000343256894797745	0.00239732530860986	"UP"
"ENSG00000255390"	12.6136846712439	1.19461308417089	0.238592340460907	5.0069213532302	5.53075116884526e-07	1.15192480139233e-05	"UP"
"ENSG00000255421"	6.1604264824679	0.623791869321295	0.215427176856254	2.8956043449315	0.00378429195028645	0.0164580888200947	"UP"
"ENSG00000255468"	4.98733559285519	0.84326425558754	0.223994674765747	3.76466206828097	0.000166774472058483	0.00134891966234492	"UP"
"ENSG00000255875"	4.47330892054596	0.587886810193045	0.24620448468319	2.3877989507361	0.0169496112572099	0.0538004304783312	"UP"
"ENSG00000255992"	3.02845804531327	1.08351419333148	0.268440163414021	4.03633412955553	5.42928789722141e-05	0.000536687788824771	"UP"
"ENSG00000256069"	36.3065763292701	1.10397300361777	0.230230475662092	4.79507763011385	1.62611846205535e-06	2.89385581164195e-05	"UP"
"ENSG00000256151"	2.83825773677596	0.686252217865164	0.321085697533572	2.13728678398517	0.0325746731212048	0.0883512370626794	"UP"
"ENSG00000256176"	4.84473440853429	0.620361402281641	0.223027519285464	2.78154643996022	0.00541005897675056	0.0218790527054566	"UP"
"ENSG00000256196"	1.82815676481859	0.996799448844969	0.360460385369689	2.76535089375397	0.00568615938188195	0.0227268024111318	"UP"
"ENSG00000256817"	8.41504552250728	1.09453825158987	0.296170613380194	3.69563421265166	0.000219338574154372	0.0016827962747246	"UP"
"ENSG00000256944"	2.50720442201738	0.614709354621845	0.301576459287335	2.03832008663569	0.0415179323510871	0.106605029815935	"UP"
"ENSG00000257096"	3.43811007896794	0.863036262225987	0.284184048925581	3.03689199126018	0.00239031088748225	0.0114664571217792	"UP"
"ENSG00000257275"	75.6453268196371	0.746699089778488	0.189347563969596	3.94353681729113	8.02886586028161e-05	0.000736522334840101	"UP"
"ENSG00000257495"	11.9021012376634	0.773165206161384	0.284270499199825	2.71982217056542	0.00653170324436822	0.0253614638161522	"UP"
"ENSG00000257579"	8.58526681835592	0.856008406727902	0.175944937285843	4.86520623970678	1.1433751712719e-06	2.16284612357871e-05	"UP"
"ENSG00000258212"	2.791740090917	0.866861554519823	0.313693378556166	2.76340405560908	0.00572019066374412	0.0228302712225801	"UP"
"ENSG00000258260"	6.8158166277391	1.09350953034466	0.211660443880852	5.16633864266212	2.38724103861156e-07	5.71023167887683e-06	"UP"
"ENSG00000258285"	2.9130392244655	0.613970058769102	0.270675969883385	2.26828432178009	0.0233118828838089	0.0685897260156144	"UP"
"ENSG00000258317"	205.417532328964	0.625434951056598	0.0899324504422754	6.95449693609809	3.53822329557546e-12	4.50866144855283e-10	"UP"
"ENSG00000258344"	4.63586529757523	0.592250026740759	0.26540405035187	2.23150334727582	0.0256478060422332	0.0734884090952542	"UP"
"ENSG00000258352"	7.40191114374975	0.777734602503249	0.222761281895888	3.4913365369604	0.000480610456899074	0.00314212536117272	"UP"
"ENSG00000258379"	1.71181067210059	0.887868824725201	0.414256313235832	2.14328375055988	0.0320903208137076	0.0873078468256483	"UP"
"ENSG00000258380"	6.37853948666188	0.62129716987575	0.224373210422099	2.76903454163241	0.00562226742683232	0.0225518449520461	"UP"
"ENSG00000258525"	15.6384430986887	0.816372329849853	0.226919454910566	3.59763040225706	0.000321129504666535	0.00226650164497021	"UP"
"ENSG00000258539"	11.6680179270598	0.653476282551107	0.193436871193746	3.37824055216746	0.000729512350719346	0.00442091423261266	"UP"
"ENSG00000258560"	9.05535567175291	0.74776760378779	0.210205025922974	3.55732504731736	0.000374650458830945	0.00256544967339196	"UP"
"ENSG00000258660"	4.15501366610585	0.82758627621803	0.234764468738799	3.52517687478001	0.000423200121000036	0.00283420740375418	"UP"
"ENSG00000258749"	8.82768146616801	0.984875594544672	0.228644048759647	4.30746218800552	1.65138314388251e-05	0.000201457245672769	"UP"
"ENSG00000258869"	10.6147292191066	0.63321280990812	0.23607129062377	2.68229486200963	0.00731189805054716	0.0276703226173109	"UP"
"ENSG00000258875"	5.75020827821627	0.832677261826954	0.223090020801088	3.73247202558373	0.00018960976009743	0.00149061133330661	"UP"
"ENSG00000258917"	3.58369185120134	0.671805541337783	0.256525292447025	2.6188666814463	0.00882224188839864	0.0321616032638969	"UP"
"ENSG00000258926"	18.8887186037376	0.683070747782265	0.16132756603096	4.23406095181018	2.29508695231567e-05	0.000263303186122665	"UP"
"ENSG00000258985"	15.2144629482983	0.688152136835229	0.145876156544304	4.71737227753344	2.38910289203255e-06	3.97720370993115e-05	"UP"
"ENSG00000259052"	35.7296477277768	0.719875521753837	0.110598182799191	6.5089272132155	7.56893835655283e-11	5.76596787738049e-09	"UP"
"ENSG00000259073"	18.9080088423378	0.800825992778857	0.232750113200494	3.44071150714764	0.000580186781174129	0.00366658165541829	"UP"
"ENSG00000259202"	9.03255324678907	0.618236590049594	0.210060513086857	2.94313567535637	0.00324905992679737	0.0145968182672816	"UP"
"ENSG00000259242"	2.05678219583612	0.648841952001881	0.316118432275818	2.0525280583315	0.0401183710910789	0.103829248076745	"UP"
"ENSG00000259274"	6.44820808005127	0.601083465039378	0.234239236856675	2.56610921853013	0.0102846438942081	0.0362575084167794	"UP"
"ENSG00000259326"	120.279132127668	0.739881348591176	0.119795005158008	6.1762286968082	6.56508712104496e-10	3.77142730228226e-08	"UP"
"ENSG00000259513"	8.44594440362977	0.93954560038598	0.23458290968435	4.00517497907333	6.19715902214508e-05	0.000596604244597579	"UP"
"ENSG00000259876"	3.81923017057795	0.783123328500061	0.27190966135991	2.88008643967781	0.00397566154269667	0.0171094882529932	"UP"
"ENSG00000259899"	2.44561212730462	0.777165671064833	0.302405063519808	2.56994926612374	0.0101713409640306	0.0359897711858923	"UP"
"ENSG00000259918"	3.36861189016854	0.914753035142703	0.273995129325932	3.33857407390099	0.000842095750103975	0.00496684603084111	"UP"
"ENSG00000259955"	5.01944794650939	0.780612306587199	0.233872108680936	3.33777426897947	0.00084452327789153	0.00497381629672503	"UP"
"ENSG00000259976"	7.90417822876266	1.00575591476758	0.255078346776947	3.94292940767357	8.04923536170225e-05	0.000737907992576719	"UP"
"ENSG00000260285"	2.48915768713843	1.03004192322243	0.335336008828945	3.07167108840928	0.00212864137367825	0.0104545081061135	"UP"
"ENSG00000260428"	3.16885440055361	0.592085691637892	0.258156091598639	2.29351818882671	0.0218181894119672	0.0651524416249563	"UP"
"ENSG00000260439"	15.0526429831477	0.685726216591869	0.163316413901809	4.19875871756621	2.68382100843882e-05	0.000297863265834863	"UP"
"ENSG00000260447"	5.29287915225833	0.646575522006185	0.225906840431163	2.86213343859858	0.00420799701944833	0.017884625294605	"UP"
"ENSG00000260545"	15.6724287679797	0.624694729151731	0.131386732458983	4.75462565709784	1.98814454352659e-06	3.42622548573156e-05	"UP"
"ENSG00000260635"	6.133497175221	0.598055117092592	0.220677758970697	2.71008333545749	0.00672663048997905	0.0259418358311172	"UP"
"ENSG00000260647"	1.66373349410808	0.941154456168611	0.344751007711408	2.72995418466319	0.00633431279539059	0.0247320508225599	"UP"
"ENSG00000260828"	1.99970782382885	1.87397272817356	0.477976162541247	3.92064055707348	8.83139072012731e-05	0.000797099830805051	"UP"
"ENSG00000260953"	6.50035818991031	0.672677407821002	0.245988305861222	2.73459100206374	0.00624578282157906	0.0244750175594279	"UP"
"ENSG00000261113"	10.2189971802413	0.803663210904434	0.224688467569232	3.57678887394079	0.000347840886628104	0.00242571428252046	"UP"
"ENSG00000261302"	2.74414355106088	0.660425377354164	0.285612967239851	2.31230879933947	0.0207606721231596	0.0628922284742444	"UP"
"ENSG00000261369"	7.63513312810886	0.639870440806969	0.212109286342214	3.01670168167278	0.00255541161653935	0.0121174575876293	"UP"
"ENSG00000261394"	3.16694996892754	0.727184275440193	0.298320857079032	2.43759113110735	0.0147854868861437	0.0482870852010897	"UP"
"ENSG00000261399"	5.05361083233856	0.587557834398452	0.226249898677585	2.5969418675221	0.00940578411176591	0.0338400605479011	"UP"
"ENSG00000261552"	118.139338384357	0.785441295749399	0.110673684108495	7.09691108664476	1.27576075063201e-12	1.91239030122299e-10	"UP"
"ENSG00000261586"	4.2056068364697	0.765527526344858	0.263960506103957	2.90015933687961	0.00372973012308605	0.0162712813990965	"UP"
"ENSG00000261723"	5.72728359486575	0.620619989665385	0.197465846365782	3.14292319956819	0.00167269721170432	0.00858835048221956	"UP"
"ENSG00000261731"	20.3241711744848	0.803022325967521	0.175035803766122	4.58776038210157	4.48026450953354e-06	6.73096116078581e-05	"UP"
"ENSG00000262151"	54.6204317703971	0.678563733679415	0.129647463577151	5.2339144550685	1.65957282587831e-07	4.1913932072678e-06	"UP"
"ENSG00000262312"	81.9678973134598	0.962245837647894	0.124546630039791	7.72598855015564	1.1098860609995e-14	3.45717175934e-12	"UP"
"ENSG00000262319"	6.63958943748789	0.789889656675618	0.381274924209036	2.07170628468228	0.0382928408916356	0.100065389779653	"UP"
"ENSG00000262370"	5.20944118449	0.595222412189323	0.271227326779479	2.19455177786443	0.0281957658976913	0.0793589014265676	"UP"
"ENSG00000262482"	1.87236284855152	0.854915309342128	0.334738352161605	2.55398075488342	0.0106499142779554	0.0372953385761834	"UP"
"ENSG00000262655"	18.8417506202636	0.625406784151113	0.179604731154134	3.48212867296018	0.000497444599362044	0.00324009337790789	"UP"
"ENSG00000262662"	11.4217958074706	0.600899004414174	0.158236053953426	3.79748476659458	0.000146171756522	0.00120949794047749	"UP"
"ENSG00000262691"	2.47761945401392	0.948594020050259	0.307714667278092	3.08270654902836	0.00205127322599747	0.0101343639646692	"UP"
"ENSG00000262823"	9.37444573482369	1.37246257140304	0.361070867776963	3.80108918743016	0.000144061432429709	0.00119628297688906	"UP"
"ENSG00000262833"	12.6255042281271	0.706073396309212	0.188586668129212	3.7440260401941	0.000181094872284003	0.0014373764579869	"UP"
"ENSG00000262874"	6.00645652345663	0.980261922257343	0.292855235921062	3.34725762772965	0.000816153223556748	0.00484541284819777	"UP"
"ENSG00000263089"	9.30738872112672	0.790945377491037	0.190497261637379	4.15200392222247	3.29576611970919e-05	0.000354813776497418	"UP"
"ENSG00000263142"	53.5127802037705	0.686625224065582	0.112967156654458	6.07809600949613	1.21617934557802e-09	6.22160068867414e-08	"UP"
"ENSG00000263264"	5.26037744393183	0.938676816688761	0.246358758900048	3.8102027339308	0.000138852880221144	0.00116058486706009	"UP"
"ENSG00000263499"	5.21494358632384	0.640612482376846	0.225273828354685	2.84370575603761	0.00445922073570094	0.018708439704376	"UP"
"ENSG00000263698"	1.32763389244814	2.03437201817789	0.496726346617213	4.09555891696161	4.2115110218424e-05	0.000434064338185036	"UP"
"ENSG00000263787"	6.77924225126486	0.597515917443107	0.245089396334755	2.43795091251924	0.0147707796216574	0.0482507123735686	"UP"
